11998,2015-09-18,37342,733,Signing
11999,2015-09-18,67176,80,Signing
12000,2015-09-18,33804,437,Signing
12001,2015-09-18,97812,1223,Signing
12002,2015-09-18,66867,1167,Signing
12003,2015-09-18,40742,121,Signing
12004,2015-09-17,12986,118,Signing
12005,2015-09-17,57739,1432,Signing
12006,2015-09-17,60783,1432,Signing
12007,2015-09-17,40812,523,Signing
12008,2015-09-17,41088,523,Signing
12009,2015-09-17,10577,245,Signing
12010,2015-09-17,29254,1713,Signing
12011,2015-09-17,8038,143,Signing
12012,2015-09-17,1826,524,Signing
12013,2015-09-17,14119,1585,Signing
12014,2015-09-17,905,638,Signing
12015,2015-09-17,6089,739,Signing
12016,2015-09-17,1766,1680,Exit
12017,2015-09-17,26579,661,Signing
12018,2015-09-17,45533,1532,Exit
12019,2015-09-17,2688,27,Signing
12020,2015-09-17,2522,181,Signing
12021,2015-09-17,18811,682,Exit
12022,2015-09-17,6373,678,Signing
12023,2015-09-17,31345,725,Signing
12024,2015-09-17,26817,15,Signing
12025,2015-09-17,8366,1680,Signing
12026,2015-09-17,31011,424,Signing
12027,2015-09-17,32722,1045,Signing
12028,2015-09-17,2160,258,Signing
12029,2015-09-17,28042,901,Signing
12030,2015-09-17,7516,950,Signing
12031,2015-09-16,26124,18,Signing
12032,2015-09-16,24372,43,339,Transfer
12033,2015-09-16,6787,649,Signing
12034,2015-09-16,31481,407,Signing
12035,2015-09-16,121,892,Signing
12036,2015-09-16,32325,76,Signing
12037,2015-09-16,25567,412,Signing
12038,2015-09-16,9826,868,Signing
12039,2015-09-16,30078,727,Signing
12040,2015-09-16,57793,1627,Signing
12041,2015-09-16,8154,871,Signing
12042,2015-09-16,30450,46,Signing
12043,2015-09-16,18811,682,Signing
12044,2015-09-16,30427,1578,Signing
12045,2015-09-16,9037,1371,Exit
12046,2015-09-16,4197,1116,Signing
12047,2015-09-16,29,547,Signing
12048,2015-09-16,30628,108,Signing
12049,2015-09-16,7705,952,715,Transfer
12050,2015-09-16,9390,1629,Signing
12051,2015-09-16,2078,1455,Signing
12052,2015-09-16,24212,1455,Signing
12053,2015-09-16,21775,948,Signing
12054,2015-09-16,3259,1116,Signing
12055,2015-09-16,7984,32,Exit
12056,2015-09-16,3662,1628,Signing
12057,2015-09-16,7516,868,Exit
12058,2015-09-16,71599,871,Exit
12059,2015-09-16,3269,1032,Signing
12060,2015-09-16,52817,80,Signing
12061,2015-09-16,21280,1034,Signing
12062,2015-09-16,59300,1031,Exit
12063,2015-09-16,8527,1031,Signing
12064,2015-09-16,30407,656,108,Transfer
12065,2015-09-16,37683,1116,Signing
12066,2015-09-16,39969,1462,Signing
12067,2015-09-16,39844,1462,Signing
12068,2015-09-16,39226,1223,Signing
12069,2015-09-16,97756,654,Signing
12070,2015-09-16,97755,372,Signing
12071,2015-09-16,9585,1440,Signing
12072,2015-09-16,30835,3,Signing
12073,2015-09-16,58518,843,Exit
12074,2015-09-16,22527,887,843,Transfer
12075,2015-09-16,29763,592,1717,Transfer
12076,2015-09-16,38376,448,Signing
12077,2015-09-16,3719,479,Signing
12078,2015-09-16,9274,46,Exit
12079,2015-09-16,2184,739,Signing
12080,2015-09-16,6163,6,Signing
12081,2015-09-16,80834,921,Signing
12082,2015-09-16,3527,791,Signing
12083,2015-09-16,46148,194,Signing
12084,2015-09-16,43485,194,Signing
12085,2015-09-16,5912,404,Signing
12086,2015-09-16,29970,34,Signing
12087,2015-09-16,52615,1031,Signing
12088,2015-09-16,97761,404,Signing
12089,2015-09-14,2273,16,Signing
12090,2015-09-14,3542,723,Signing
12091,2015-09-14,31398,143,Exit
12092,2015-09-14,4248,831,Signing
12093,2015-09-14,59475,1431,Signing
12094,2015-09-14,59478,1431,Signing
12095,2015-09-14,37977,481,Signing
12096,2015-09-14,31402,8,Signing
12097,2015-09-14,8205,209,Signing
12098,2015-09-14,24099,288,Signing
12099,2015-09-14,32300,288,Signing
12100,2015-09-14,32304,739,Signing
12101,2015-09-14,7939,121,Signing
12102,2015-09-14,3978,745,Exit
12103,2015-09-14,6564,745,Signing
12104,2015-09-14,56705,751,Signing
12105,2015-09-14,4536,834,Signing
12106,2015-09-14,28643,196,Signing
12107,2015-09-14,1761,168,Signing
12108,2015-09-14,25956,680,Signing
12109,2015-09-14,7176,1353,Signing
12110,2015-09-14,6415,1531,Signing
12111,2015-09-14,49878,1582,Signing
12112,2015-09-14,6231,720,Signing
12113,2015-09-14,17385,898,Signing
12114,2015-09-14,21968,898,Signing
12115,2015-09-14,93180,737,Signing
12116,2015-09-14,57086,650,Signing
12117,2015-09-14,30288,437,Signing
12118,2015-09-14,25916,813,842,Transfer
12119,2015-09-14,38147,1717,Signing
12120,2015-09-14,18809,1717,Signing
12121,2015-09-14,28288,446,Signing
12122,2015-09-14,31705,971,Signing
12123,2015-09-14,32517,896,Signing
12124,2015-09-14,3767,100,Signing
12125,2015-09-14,9349,1664,Signing
12126,2015-09-14,27748,719,1618,Transfer
12127,2015-09-14,41566,1631,Signing
12128,2015-09-14,83057,1276,Signing
12129,2015-09-14,39753,184,Signing
12130,2015-09-14,3942,80,Signing
12131,2015-09-13,97713,1175,Signing
12132,2015-09-13,97714,1175,Signing
12133,2015-09-13,27384,1429,Signing
12134,2015-09-13,41752,1428,Signing
12135,2015-09-13,2300,1604,Signing
12136,2015-09-13,1174,56,Signing
12137,2015-09-13,6650,731,Signing
12138,2015-09-13,13461,1171,Signing
12139,2015-09-13,29802,877,Signing
12140,2015-09-13,18355,339,Signing
12141,2015-09-12,57086,1392,Exit
12142,2015-09-12,43693,1529,Signing
12143,2015-09-12,39726,473,Signing
12144,2015-09-12,2913,146,Signing
12145,2015-09-12,78157,1405,Signing
12146,2015-09-12,38211,898,Signing
12147,2015-09-12,38552,434,Signing
12148,2015-09-12,26095,434,Signing
12149,2015-09-12,38196,434,Signing
12150,2015-09-12,31483,1716,Signing
12151,2015-09-12,6272,1217,Signing
12152,2015-09-12,13407,1392,Signing
12153,2015-09-12,43155,1258,Signing
12154,2015-09-12,22925,1707,Signing
12155,2015-09-12,33458,817,Signing
12156,2015-09-12,4244,492,Signing
12157,2015-09-12,4893,682,Signing
12158,2015-09-12,822,169,674,Transfer
12159,2015-09-12,22906,1376,Signing
12160,2015-09-12,18719,1175,Signing
12161,2015-09-12,10923,1615,Signing
12162,2015-09-12,5567,196,Signing
12163,2015-09-12,39198,1223,Signing
12164,2015-09-12,33818,437,Signing
12165,2015-09-12,33833,863,Signing
12166,2015-09-10,25030,1429,Signing
12167,2015-09-10,23042,734,Signing
12168,2015-09-10,27421,8,Signing
12169,2015-09-10,3981,730,Signing
12170,2015-09-10,28644,1244,Signing
12171,2015-09-10,18941,1353,Exit
12172,2015-09-10,24031,686,Signing
12173,2015-09-10,3484,195,377,Transfer
12174,2015-09-10,9057,226,Signing
12175,2015-09-10,6468,1464,Signing
12176,2015-09-10,31323,210,Signing
12177,2015-09-10,28015,1428,Signing
12178,2015-09-09,22859,723,Signing
12179,2015-09-09,33605,205,Signing
12180,2015-09-09,27903,592,Signing
12181,2015-09-09,28306,952,Signing
12182,2015-09-09,27083,735,Signing
12183,2015-09-09,3981,8,Exit
12184,2015-09-09,2568,100,Signing
12185,2015-09-09,28028,819,Signing
12186,2015-09-09,24349,892,Exit
12187,2015-09-09,25914,58,Signing
12188,2015-09-09,53548,1384,Signing
12189,2015-09-09,32696,180,Signing
12190,2015-09-09,23972,439,Signing
12191,2015-09-09,30205,854,Signing
12192,2015-09-08,3681,52,343,Transfer
12193,2015-09-08,22382,169,665,Transfer
12194,2015-09-08,27843,41,487,Transfer
12195,2015-09-08,29023,1069,Signing
12196,2015-09-08,81,735,Signing
12197,2015-09-08,22834,145,Signing
12198,2015-09-08,10686,722,Signing
12199,2015-09-08,38942,915,Signing
12200,2015-09-08,61857,919,Signing
12201,2015-09-08,47204,1239,Signing
12202,2015-09-08,57104,1537,Signing
12203,2015-09-08,2642,169,50,Transfer
12204,2015-09-08,23895,193,Signing
12205,2015-09-08,1779,508,Signing
12206,2015-09-08,10682,1687,Signing
12207,2015-09-08,31203,1420,Signing
12208,2015-09-08,29025,649,Signing
12209,2015-09-08,26132,121,Signing
12210,2015-09-07,57587,1039,Signing
12211,2015-09-07,59983,712,Exit
12212,2015-09-07,7984,32,Signing
12213,2015-09-07,1897,172,Signing
12214,2015-09-07,29020,56,Signing
12215,2015-09-07,2690,412,739,Transfer
12216,2015-09-07,40485,208,Signing
12217,2015-09-07,9591,929,Signing
12218,2015-09-07,9341,1630,Signing
12219,2015-09-07,53495,1383,Signing
12220,2015-09-07,26543,860,Signing
12221,2015-09-07,16380,1067,Signing
12222,2015-09-07,22923,434,Signing
12223,2015-09-07,24616,738,Signing
12224,2015-09-07,23551,874,Signing
12225,2015-09-07,37992,449,Signing
12226,2015-09-07,27213,449,Signing
12227,2015-09-07,48897,120,1618,Transfer
12228,2015-09-07,31532,1024,Signing
12229,2015-09-07,1639,1126,1390,Transfer
12230,2015-09-07,53939,1465,Signing
12231,2015-09-07,18363,1278,875,Transfer
12232,2015-09-07,30285,1677,Signing
12233,2015-09-07,3484,195,Signing
12234,2015-09-07,22567,270,Signing
12235,2015-09-07,38375,449,Signing
12236,2015-09-07,29025,33,Exit
12237,2015-09-07,26240,212,Signing
12238,2015-09-07,20979,928,Signing
12239,2015-09-07,1934,660,Signing
12240,2015-09-04,52430,493,Signing
12241,2015-09-04,9,377,Signing
12242,2015-09-04,2206,1627,Signing
12243,2015-09-04,30564,1677,Signing
12244,2015-09-04,30998,355,Signing
12245,2015-09-04,15727,1431,Signing
12246,2015-09-04,39611,342,Signing
12247,2015-09-04,43124,952,Signing
12248,2015-09-04,47657,739,Signing
12249,2015-09-04,20654,1156,Signing
12250,2015-09-04,2909,1688,Signing
12251,2015-09-04,43905,1688,Signing
12252,2015-09-04,22533,274,Signing
12253,2015-09-04,54826,489,Signing
12254,2015-09-04,3805,1021,Signing
12255,2015-09-04,10600,654,32,Transfer
12256,2015-09-04,7293,1248,Signing
12257,2015-09-04,14681,1618,Signing
12258,2015-09-04,2322,1465,Signing
12259,2015-09-04,22463,1213,Exit
12260,2015-09-04,52583,1681,Signing
12261,2015-09-04,94519,23,Signing
12262,2015-09-04,38394,548,Signing
12263,2015-09-04,3990,487,Signing
12264,2015-09-04,43668,487,Signing
12265,2015-09-04,57807,342,Signing
12266,2015-09-04,6566,909,Signing
12267,2015-09-04,24067,169,1126,Transfer
12268,2015-09-04,26130,439,184,Transfer
12269,2015-09-04,39603,1040,Signing
12270,2015-09-04,31355,1672,Signing
12271,2015-09-04,24197,1271,Signing
12272,2015-09-04,10348,1627,Exit
12273,2015-09-04,36260,855,Signing
12274,2015-09-04,31703,953,Signing
12275,2015-09-04,97473,1707,Signing
12276,2015-09-03,1902,67,Signing
12277,2015-09-03,5506,1439,Signing
12278,2015-09-03,7509,1417,Signing
12279,2015-09-03,31621,826,Signing
12280,2015-09-03,3774,148,Signing
12281,2015-09-03,93346,1431,Signing
12282,2015-09-03,23482,751,Signing
12283,2015-09-03,28587,145,Signing
12284,2015-09-03,28651,1467,Signing
12285,2015-09-03,56497,971,Signing
12286,2015-09-03,10544,443,Signing
12287,2015-09-03,44819,338,Signing
12288,2015-09-03,24847,742,Signing
12289,2015-09-03,32560,923,Signing
12290,2015-09-03,26888,466,Signing
12291,2015-09-03,56189,915,Signing
12292,2015-09-03,4101,1532,Signing
12293,2015-09-03,45533,1532,Signing
12294,2015-09-03,2272,682,Exit
12295,2015-09-03,26990,377,Signing
12296,2015-09-03,6176,960,Signing
12297,2015-09-03,43246,1455,Signing
12298,2015-09-03,71139,1602,Signing
12299,2015-09-03,62707,1428,Signing
12300,2015-09-03,23472,1685,Signing
12301,2015-09-03,30676,650,Signing
12302,2015-09-03,27438,437,Signing
12303,2015-09-03,40518,1153,1527,Transfer
12304,2015-09-03,97417,956,Signing
12305,2015-09-02,1628,56,496,Transfer
12306,2015-09-02,9731,1402,Signing
12307,2015-09-02,1660,41,Signing
12308,2015-09-02,25865,1040,Signing
12309,2015-09-02,40973,1356,Signing
12310,2015-09-02,57202,1677,Signing
12311,2015-09-02,1734,1439,Exit
12312,2015-09-02,3160,1178,Signing
12313,2015-09-02,27843,41,Signing
12314,2015-09-02,23757,1035,Signing
12315,2015-09-02,31813,818,Signing
12316,2015-09-02,31999,819,Signing
12317,2015-09-02,23569,808,Signing
12318,2015-09-02,27626,487,Signing
12319,2015-09-02,24061,1440,Signing
12320,2015-09-02,31800,975,Signing
12321,2015-09-02,26839,458,Signing
12322,2015-09-02,27829,101,Signing
12323,2015-09-02,17192,1682,Signing
12324,2015-09-01,20,50,Signing
12325,2015-09-01,29607,42,Signing
12326,2015-09-01,2555,274,Signing
12327,2015-09-01,25228,355,Signing
12328,2015-09-01,23156,737,Signing
12329,2015-09-01,26291,448,Signing
12330,2015-09-01,2654,653,Signing
12331,2015-09-01,27914,217,Signing
12332,2015-09-01,59938,1031,Signing
12333,2015-09-01,36537,1600,Signing
12334,2015-09-01,56220,689,Signing
12335,2015-09-01,1917,496,4,Transfer
12336,2015-09-01,2540,1251,Signing
12337,2015-09-01,32575,592,Signing
12338,2015-09-01,30061,592,Signing
12339,2015-09-01,9367,1677,Signing
12340,2015-09-01,30539,682,Signing
12341,2015-09-01,4133,1371,Exit
12342,2015-09-01,6723,1371,Signing
12343,2015-09-01,12264,1381,Signing
12344,2015-09-01,18598,1710,Signing
12345,2015-09-01,30093,817,Signing
12346,2015-09-01,3759,193,Signing
12347,2015-09-01,38505,434,Signing
12348,2015-09-01,54113,212,Signing
12349,2015-09-01,4945,1672,Signing
12350,2015-09-01,78497,1527,Signing
12351,2015-09-01,39273,1223,Signing
12352,2015-08-31,9572,1417,Signing
12353,2015-08-31,39091,927,Signing
12354,2015-08-31,39094,927,Signing
12355,2015-08-31,25028,473,Signing
12356,2015-08-31,56009,715,Signing
12357,2015-08-31,19803,12,Signing
12358,2015-08-31,29702,397,Signing
12359,2015-08-31,57572,1428,Signing
12360,2015-08-31,2598,1602,Signing
12361,2015-08-31,23581,1670,716,Transfer
12362,2015-08-31,30859,1047,Signing
12363,2015-08-31,1693,970,Signing
12364,2015-08-31,42531,1465,Exit
12365,2015-08-31,4354,338,Signing
12366,2015-08-31,25851,674,Signing
12367,2015-08-31,45849,891,Signing
12368,2015-08-31,33467,1260,Signing
12369,2015-08-31,26179,1278,Signing
12370,2015-08-31,30002,720,Signing
12371,2015-08-31,31141,720,Signing
12372,2015-08-31,52847,720,Signing
12373,2015-08-31,30029,312,Signing
12374,2015-08-31,22703,971,Signing
12375,2015-08-31,39320,970,Signing
12376,2015-08-31,23638,42,Signing
12377,2015-08-31,20867,734,Signing
12378,2015-08-31,891,52,1114,Transfer
12379,2015-08-31,29034,408,Signing
12380,2015-08-31,9647,1068,Signing
12381,2015-08-31,38328,1708,Signing
12382,2015-08-31,45710,1708,Signing
12383,2015-08-31,23094,443,Signing
12384,2015-08-31,26113,877,446,Transfer
12385,2015-08-31,28139,722,Signing
12386,2015-08-31,56827,868,Exit
12387,2015-08-31,10123,439,Signing
12388,2015-08-31,7055,345,Signing
12389,2015-08-31,49530,1537,Signing
12390,2015-08-31,30431,195,Signing
12391,2015-08-31,31956,1618,Signing
12392,2015-08-31,28035,1260,Signing
12393,2015-08-31,22527,887,Signing
12394,2015-08-31,3631,128,Signing
12395,2015-08-31,28607,857,Signing
12396,2015-08-31,6969,1062,Signing
12397,2015-08-31,30151,868,Signing
12398,2015-08-31,57225,1687,Signing
12399,2015-08-31,22645,1048,Signing
12400,2015-08-31,6474,975,Signing
12401,2015-08-31,22461,1271,Exit
12402,2015-08-31,29148,152,Signing
12403,2015-08-31,97346,975,Signing
12404,2015-08-29,23665,61,Signing
12405,2015-08-29,30345,847,Signing
12406,2015-08-29,7140,848,Signing
12407,2015-08-29,33251,258,Signing
12408,2015-08-29,4546,258,Signing
12409,2015-08-29,3803,46,Signing
12410,2015-08-29,28654,75,Signing
12411,2015-08-29,26783,1410,Signing
12412,2015-08-29,2550,740,Signing
12413,2015-08-29,23977,14,Signing
12414,2015-08-29,142,1390,Signing
12415,2015-08-29,13470,142,Signing
12416,2015-08-29,6478,1621,Signing
12417,2015-08-29,25980,672,Signing
12418,2015-08-29,94593,28,Signing
12419,2015-08-29,54374,1049,Signing
12420,2015-08-29,31423,1042,Signing
12421,2015-08-29,39377,975,Signing
12422,2015-08-29,24194,975,Signing
12423,2015-08-29,95144,1681,Signing
12424,2015-08-29,39565,1420,Signing
12425,2015-08-29,53203,826,Signing
12426,2015-08-29,2331,929,Exit
12427,2015-08-29,28022,855,Signing
12428,2015-08-29,97307,1412,Signing
12429,2015-08-28,26,5,Signing
12430,2015-08-28,43243,33,Signing
12431,2015-08-28,24390,184,Signing
12432,2015-08-28,1750,148,Signing
12433,2015-08-28,13217,3,Signing
12434,2015-08-28,30403,848,Signing
12435,2015-08-28,25777,258,Signing
12436,2015-08-28,27854,258,Signing
12437,2015-08-28,32035,258,Signing
12438,2015-08-28,83071,171,Signing
12439,2015-08-28,52286,1047,Signing
12440,2015-08-28,10465,212,Signing
12441,2015-08-28,23561,953,Signing
12442,2015-08-28,75657,689,Signing
12443,2015-08-28,27206,1439,Signing
12444,2015-08-28,27821,338,Signing
12445,2015-08-28,825,1114,Signing
12446,2015-08-28,29654,61,Signing
12447,2015-08-28,1696,46,Signing
12448,2015-08-28,53982,18,Signing
12449,2015-08-28,30878,1567,Signing
12450,2015-08-28,12756,1377,Signing
12451,2015-08-28,6723,682,Exit
12452,2015-08-28,44506,1039,Signing
12453,2015-08-28,808,61,Signing
12454,2015-08-28,28105,1247,Signing
12455,2015-08-28,53541,374,Signing
12456,2015-08-28,22931,1318,Signing
12457,2015-08-28,28903,938,Signing
12458,2015-08-28,4728,1687,Signing
12459,2015-08-28,61735,499,Signing
12460,2015-08-28,25527,1156,Signing
12461,2015-08-28,41811,1156,Signing
12462,2015-08-28,30090,1025,Signing
12463,2015-08-28,28078,1103,Signing
12464,2015-08-28,45092,1103,Signing
12465,2015-08-28,143,212,Signing
12466,2015-08-28,30470,1679,Signing
12467,2015-08-28,59371,1047,Signing
12468,2015-08-28,32835,184,829,Transfer
12469,2015-08-28,72656,827,Signing
12470,2015-08-28,43187,962,Signing
12471,2015-08-28,41601,962,Signing
12472,2015-08-28,102306,955,Signing
12473,2015-08-27,3727,649,Signing
12474,2015-08-27,4086,1238,Signing
12475,2015-08-27,1885,25,Signing
12476,2015-08-27,38478,898,Signing
12477,2015-08-27,38520,898,Signing
12478,2015-08-27,15083,1431,Signing
12479,2015-08-27,26085,724,Signing
12480,2015-08-27,64151,827,Signing
12481,2015-08-27,38116,909,Signing
12482,2015-08-27,23425,1022,Signing
12483,2015-08-27,32838,692,Signing
12484,2015-08-27,59451,48,Signing
12485,2015-08-27,28110,829,Signing
12486,2015-08-27,6620,1231,Signing
12487,2015-08-27,23557,1249,Signing
12488,2015-08-27,54583,208,Signing
12489,2015-08-27,29346,1582,Signing
12490,2015-08-27,31570,1381,Signing
12491,2015-08-27,27375,215,Signing
12492,2015-08-27,39593,675,Signing
12493,2015-08-27,18798,97,Signing
12494,2015-08-27,50543,827,Signing
12495,2015-08-27,52833,723,Signing
12496,2015-08-27,29790,898,Signing
12497,2015-08-27,1805,169,184,Transfer
12498,2015-08-27,18675,129,Signing
12499,2015-08-27,24800,56,Signing
12500,2015-08-27,26562,12,Signing
12501,2015-08-27,27692,43,Signing
12502,2015-08-27,42658,1031,Signing
12503,2015-08-27,29015,80,Signing
12504,2015-08-27,9293,188,Signing
12505,2015-08-27,9326,826,Signing
12506,2015-08-26,24808,180,Signing
12507,2015-08-26,783,1410,Signing
12508,2015-08-26,30739,1416,Signing
12509,2015-08-26,18939,848,Signing
12510,2015-08-26,26966,462,Signing
12511,2015-08-26,3992,924,Signing
12512,2015-08-26,29487,48,Signing
12513,2015-08-26,29491,48,Signing
12514,2015-08-26,15970,833,Signing
12515,2015-08-26,53610,1033,Signing
12516,2015-08-26,9956,1530,Signing
12517,2015-08-26,25150,75,Signing
12518,2015-08-26,75704,16,Signing
12519,2015-08-26,30500,720,Signing
12520,2015-08-26,23760,1261,Signing
12521,2015-08-26,59238,345,Signing
12522,2015-08-26,10826,675,Signing
12523,2015-08-26,25916,813,Signing
12524,2015-08-26,25905,1428,Signing
12525,2015-08-26,8334,1605,Signing
12526,2015-08-26,63318,1336,Signing
12527,2015-08-26,71107,702,Signing
12528,2015-08-26,23043,1034,Signing
12529,2015-08-26,4271,210,Signing
12530,2015-08-26,27380,1156,Signing
12531,2015-08-26,31331,499,Signing
12532,2015-08-26,5503,1110,Signing
12533,2015-08-26,2426,439,Signing
12534,2015-08-26,30934,1679,Signing
12535,2015-08-26,39827,101,Signing
