18708,2016-08-04,26008,1602,Signing
18709,2016-08-04,38697,564,Signing
18710,2016-08-04,30144,1028,Signing
18711,2016-08-04,27143,712,Signing
18712,2016-08-04,23582,1682,Signing
18713,2016-08-04,37892,1035,Signing
18714,2016-08-04,38523,1261,Signing
18715,2016-08-04,18726,1255,Signing
18716,2016-08-04,45408,923,Signing
18717,2016-08-04,77625,55,Signing
18718,2016-08-04,78323,1527,Signing
18719,2016-08-04,28791,674,Signing
18720,2016-08-04,2409,182,Signing
18721,2016-08-04,407,56,Signing
18722,2016-08-04,26660,266,Signing
18723,2016-08-04,27138,443,Signing
18724,2016-08-04,6805,222,Signing
18725,2016-08-04,9292,673,Signing
18726,2016-08-04,9581,523,Signing
18727,2016-08-04,30880,697,Signing
18728,2016-08-04,11662,1354,Signing
18729,2016-08-04,28659,462,Signing
18730,2016-08-04,25460,1679,Signing
18731,2016-08-04,32843,1261,Signing
18732,2016-08-04,24083,473,Signing
18733,2016-08-04,38374,42,Signing
18734,2016-08-04,23482,922,Signing
18735,2016-08-04,39639,457,Signing
18736,2016-08-04,21303,184,Signing
18737,2016-08-04,1983,602,Signing
18738,2016-08-04,53419,1249,Signing
18739,2016-08-04,32161,1388,Signing
18740,2016-08-04,3527,46,Signing
18741,2016-08-03,61253,210,Signing
18742,2016-08-03,30348,472,Signing
18743,2016-08-03,10773,799,Signing
18744,2016-08-03,71279,1373,Signing
18745,2016-08-03,50557,1568,Signing
18746,2016-08-03,52742,1568,Signing
18747,2016-08-03,6196,682,Signing
18748,2016-08-03,75689,1581,Signing
18749,2016-08-03,57202,1371,Signing
18750,2016-08-03,18587,678,Signing
18751,2016-08-03,42418,155,Signing
18752,2016-08-03,31029,1376,Signing
18753,2016-08-03,6124,1353,Signing
18754,2016-08-03,6142,857,Signing
18755,2016-08-03,52848,1618,Signing
18756,2016-08-03,27172,1618,Signing
18757,2016-08-03,25889,720,41,Transfer
18758,2016-08-03,27898,1764,Signing
18759,2016-08-03,95818,716,Signing
18760,2016-08-03,31101,720,Signing
18761,2016-08-03,17906,1764,Signing
18762,2016-08-03,29992,56,Signing
18763,2016-08-03,10686,523,Signing
18764,2016-08-03,30349,338,Signing
18765,2016-08-03,41527,733,Signing
18766,2016-08-03,44255,822,Signing
18767,2016-08-03,5584,496,Signing
18768,2016-08-03,30362,487,731,Transfer
18769,2016-08-03,138,1678,Signing
18770,2016-08-03,10176,67,Signing
18771,2016-08-03,8422,722,Signing
18772,2016-08-03,28308,155,Signing
18773,2016-08-03,26024,129,Signing
18774,2016-08-03,29455,217,Signing
18775,2016-08-03,32668,42,Signing
18776,2016-08-03,9272,251,Signing
18777,2016-08-03,25028,18,33,Transfer
18778,2016-08-03,15710,549,Signing
18779,2016-08-03,24164,55,Signing
18780,2016-08-03,28359,720,Signing
18781,2016-08-03,8704,1532,Signing
18782,2016-08-03,58950,1532,Signing
18783,2016-08-03,4814,654,Signing
18784,2016-08-03,54266,1569,Signing
18785,2016-08-03,57685,1373,Signing
18786,2016-08-03,5540,687,Signing
18787,2016-08-03,30564,508,Signing
18788,2016-08-03,56387,195,Signing
18789,2016-08-03,26519,120,Signing
18790,2016-08-03,44455,1714,Signing
18791,2016-08-03,62406,508,Signing
18792,2016-08-03,31396,1402,Signing
18793,2016-08-03,25899,809,Signing
18794,2016-08-03,24352,61,Signing
18795,2016-08-03,28105,58,Signing
18796,2016-08-03,23666,1683,Signing
18797,2016-08-03,87969,1604,Signing
18798,2016-08-03,24157,1783,Signing
18799,2016-08-03,26219,723,Signing
18800,2016-08-03,27779,277,Signing
18801,2016-08-03,52583,1044,Signing
18802,2016-08-03,25026,258,Signing
18803,2016-08-03,108594,352,Signing
18804,2016-08-03,32914,1035,Signing
18805,2016-08-03,3990,487,926,Transfer
18806,2016-08-03,2404,16,Signing
18807,2016-08-03,106468,1047,Signing
18808,2016-08-03,3151,184,Signing
18809,2016-08-03,29031,1028,Signing
18810,2016-08-03,82426,1421,Signing
18811,2016-08-02,24079,109,Signing
18812,2016-08-02,24723,8,Signing
18813,2016-08-02,9577,4,Signing
18814,2016-08-02,23441,434,Signing
18815,2016-08-02,26973,67,877,Transfer
18816,2016-08-02,117,1713,Signing
18817,2016-08-02,37834,301,Signing
18818,2016-08-02,83376,245,Signing
18819,2016-08-02,28271,407,Signing
18820,2016-08-02,10882,648,Signing
18821,2016-08-02,57005,355,Signing
18822,2016-08-02,81617,279,Signing
18823,2016-08-02,42839,914,Signing
18824,2016-08-02,24783,118,Signing
18825,2016-08-02,38164,462,Signing
18826,2016-08-02,9263,76,Signing
18827,2016-08-02,30801,1380,Signing
18828,2016-08-02,28953,735,Signing
18829,2016-08-02,26085,1249,Signing
18830,2016-08-02,9307,665,Signing
18831,2016-08-02,33099,796,Signing
18832,2016-08-02,29417,215,Signing
18833,2016-08-02,27054,215,Signing
18834,2016-08-02,8329,1379,Signing
18835,2016-08-02,52700,1676,Signing
18836,2016-08-02,8878,220,Signing
18837,2016-08-02,10877,665,Signing
18838,2016-08-02,4810,1401,Signing
18839,2016-08-02,7131,51,Signing
18840,2016-08-02,30636,1696,Signing
18841,2016-08-02,98331,1246,Signing
18842,2016-08-02,1810,809,Signing
18843,2016-08-02,24171,674,Signing
18844,2016-08-02,8343,500,Signing
18845,2016-08-02,102946,1429,Signing
18846,2016-08-02,41831,1161,Signing
18847,2016-08-02,57569,1428,Signing
18848,2016-08-02,54127,1679,Signing
18849,2016-08-02,43012,955,Signing
18850,2016-08-02,32690,650,Signing
18851,2016-08-02,15384,101,Signing
18852,2016-08-02,29024,212,Signing
18853,2016-08-02,19885,1421,Signing
18854,2016-08-02,54456,101,Signing
18855,2016-08-02,87659,1422,Signing
18856,2016-08-02,26591,1727,Signing
18857,2016-08-02,26006,1727,Signing
18858,2016-08-02,43538,961,Signing
18859,2016-08-02,81519,960,Signing
18860,2016-08-02,44226,957,Signing
18861,2016-08-02,2370,496,Signing
18862,2016-08-02,2567,18,23,Transfer
18863,2016-08-02,30341,434,Signing
18864,2016-08-02,2203,220,Signing
18865,2016-08-02,26349,1713,Signing
18866,2016-08-02,43819,1042,Signing
18867,2016-08-02,25995,656,Signing
18868,2016-08-02,81,134,661,Transfer
18869,2016-08-02,11607,1113,Signing
18870,2016-08-02,41016,1737,Signing
18871,2016-08-02,44819,1624,Signing
18872,2016-08-02,3992,1044,Signing
18873,2016-08-02,28050,651,Signing
18874,2016-08-02,7869,857,Signing
18875,2016-08-02,6565,343,Signing
18876,2016-07-30,24371,52,50,Transfer
18877,2016-07-30,30261,34,Signing
18878,2016-07-30,28610,342,Signing
18879,2016-07-30,28759,137,Signing
18880,2016-07-30,23868,173,Signing
18881,2016-07-30,2355,87,Signing
18882,2016-07-30,33644,1028,Signing
18883,2016-07-30,27682,123,Signing
18884,2016-07-30,358,1039,Signing
18885,2016-07-30,43829,656,Signing
18886,2016-07-30,29864,458,Signing
18887,2016-07-30,43944,1260,Signing
18888,2016-07-30,1751,665,Signing
18889,2016-07-30,4784,547,Signing
18890,2016-07-30,45256,28,Signing
18891,2016-07-30,3655,672,Signing
18892,2016-07-30,27640,674,Signing
18893,2016-07-30,2563,1748,Signing
18894,2016-07-30,31209,828,Signing
18895,2016-07-30,45089,712,Signing
18896,2016-07-30,39637,1234,Signing
18897,2016-07-30,40750,212,Signing
18898,2016-07-30,64087,1679,Signing
18899,2016-07-30,27829,342,Signing
18900,2016-07-30,54464,1042,Signing
18901,2016-07-30,902,34,Signing
18902,2016-07-30,42176,661,Signing
18903,2016-07-30,11238,955,Signing
18904,2016-07-30,56128,919,Signing
18905,2016-07-30,30582,722,Signing
18906,2016-07-30,9391,739,Signing
18907,2016-07-30,29489,692,Signing
18908,2016-07-30,24229,492,Signing
18909,2016-07-30,29103,1396,Signing
18910,2016-07-30,29305,793,Signing
18911,2016-07-30,20564,6,Signing
18912,2016-07-30,11075,71,Signing
18913,2016-07-30,6231,684,Signing
18914,2016-07-30,8447,215,Signing
18915,2016-07-30,12831,1353,Signing
18916,2016-07-30,16399,717,Signing
18917,2016-07-30,31272,673,Signing
18918,2016-07-30,26547,1039,Signing
18919,2016-07-30,3759,1004,Signing
18920,2016-07-30,28303,107,Signing
18921,2016-07-30,28488,62,Signing
18922,2016-07-30,24215,739,Signing
18923,2016-07-30,17576,142,Signing
18924,2016-07-30,52723,835,Signing
18925,2016-07-30,81057,1353,Signing
18926,2016-07-30,72218,1351,Signing
18927,2016-07-30,10917,1115,Signing
18928,2016-07-30,3894,1630,Signing
18929,2016-07-30,19735,509,Signing
18930,2016-07-30,4217,1244,1213,Transfer
18931,2016-07-30,24267,807,Signing
18932,2016-07-30,80638,1500,Signing
18933,2016-07-30,75724,708,Signing
18934,2016-07-30,27359,1663,Signing
18935,2016-07-30,8920,1687,Signing
18936,2016-07-30,29969,66,Signing
18937,2016-07-30,25996,339,Signing
18938,2016-07-30,39913,1625,660,Transfer
18939,2016-07-29,26500,172,Signing
18940,2016-07-29,24214,58,Signing
18941,2016-07-29,42505,398,Signing
18942,2016-07-29,2641,338,Signing
18943,2016-07-29,24752,1238,Signing
18944,2016-07-29,40886,182,Signing
18945,2016-07-29,81285,961,Signing
18946,2016-07-29,36487,840,Signing
18947,2016-07-29,6914,279,Signing
18948,2016-07-29,54345,118,Signing
18949,2016-07-29,7260,661,Signing
18950,2016-07-29,28720,23,742,Transfer
18951,2016-07-29,93720,446,Signing
18952,2016-07-29,27984,446,Signing
18953,2016-07-29,38130,446,Signing
18954,2016-07-29,31001,193,Signing
18955,2016-07-29,77661,690,Signing
18956,2016-07-29,4101,1532,Signing
18957,2016-07-29,30268,1532,Signing
18958,2016-07-29,26491,592,Signing
18959,2016-07-29,2633,1392,Signing
18960,2016-07-29,52125,1249,Signing
18961,2016-07-29,24080,45,Signing
18962,2016-07-29,31164,1664,Signing
18963,2016-07-29,54264,109,Signing
18964,2016-07-29,94496,1377,Signing
18965,2016-07-29,54265,1530,Signing
18966,2016-07-29,11011,181,Signing
18967,2016-07-29,42631,687,Signing
18968,2016-07-29,66880,1580,Signing
18969,2016-07-29,813,683,Signing
18970,2016-07-29,80368,720,Signing
18971,2016-07-29,30877,818,Signing
18972,2016-07-29,14333,805,Signing
18973,2016-07-29,42373,665,Signing
18974,2016-07-29,26813,1243,Signing
18975,2016-07-29,29259,672,Signing
18976,2016-07-29,24117,673,Signing
18977,2016-07-29,42528,813,Signing
18978,2016-07-29,39714,1044,Signing
18979,2016-07-29,9054,404,Signing
18980,2016-07-29,26110,274,Signing
18981,2016-07-29,54408,1190,Signing
18982,2016-07-29,39595,1682,Signing
18983,2016-07-29,39613,1040,Signing
18984,2016-07-29,2132,164,Signing
18985,2016-07-29,27693,184,Signing
18986,2016-07-29,52680,927,Signing
18987,2016-07-29,44467,1110,Signing
18988,2016-07-29,42736,962,Signing
18989,2016-07-28,77,67,Signing
18990,2016-07-28,25929,134,Signing
18991,2016-07-28,28630,83,Signing
18992,2016-07-28,26150,744,Signing
18993,2016-07-28,10925,23,Signing
18994,2016-07-28,26584,55,Signing
18995,2016-07-28,30064,1113,Signing
18996,2016-07-28,52316,595,Signing
18997,2016-07-28,103653,686,Signing
18998,2016-07-28,87692,686,Signing
18999,2016-07-28,74222,1584,Signing
19000,2016-07-28,74223,1584,Signing
19001,2016-07-28,106605,1761,Signing
19002,2016-07-28,43958,819,Signing
19003,2016-07-28,52582,1691,Signing
19004,2016-07-28,7955,801,Signing
19005,2016-07-28,107241,813,Signing
19006,2016-07-28,28063,1693,Signing
19007,2016-07-28,28104,809,Signing
19008,2016-07-28,29253,345,Signing
19009,2016-07-28,29090,50,Signing
19010,2016-07-28,22931,1526,Signing
19011,2016-07-28,61343,746,Signing
19012,2016-07-28,8525,1687,Signing
19013,2016-07-28,25517,1429,Signing
19014,2016-07-28,58893,1421,Signing
19015,2016-07-28,42752,1420,Signing
19016,2016-07-28,39723,1679,Signing
19017,2016-07-28,23326,164,Signing
19018,2016-07-28,52683,927,Signing
19019,2016-07-28,39087,927,Signing
19020,2016-07-28,39227,953,Signing
19021,2016-07-27,65,18,Signing
19022,2016-07-27,31723,33,Signing
19023,2016-07-27,27078,251,Signing
19024,2016-07-27,26107,343,Signing
19025,2016-07-27,26845,56,Signing
19026,2016-07-27,24807,434,Signing
19027,2016-07-27,28158,753,Signing
19028,2016-07-27,24780,457,Signing
19029,2016-07-27,2569,829,Signing
19030,2016-07-27,2748,724,Signing
19031,2016-07-27,30549,1533,Signing
19032,2016-07-27,69969,1533,Signing
19033,2016-07-27,29727,861,Signing
19034,2016-07-27,44209,408,Signing
19035,2016-07-27,27995,673,Signing
19036,2016-07-27,25526,1428,Signing
19037,2016-07-27,27914,42,Signing
19038,2016-07-27,38973,128,508,Transfer
19039,2016-07-27,30944,142,Signing
19040,2016-07-27,7818,264,Signing
19041,2016-07-27,1807,194,9,Transfer
19042,2016-07-27,26557,126,Signing
19043,2016-07-27,4244,1697,Signing
19044,2016-07-27,97167,792,Signing
19045,2016-07-27,25397,792,Signing
19046,2016-07-27,14366,45,Signing
19047,2016-07-27,41609,45,Signing
19048,2016-07-27,75231,1530,Signing
19049,2016-07-27,15779,1375,Signing
19050,2016-07-27,9378,377,Signing
19051,2016-07-27,25881,1714,Signing
19052,2016-07-27,27707,120,Signing
19053,2016-07-27,1929,472,Signing
19054,2016-07-27,24357,892,Signing
19055,2016-07-27,80937,893,Signing
19056,2016-07-27,54038,185,Signing
19057,2016-07-27,70062,669,Signing
19058,2016-07-27,26820,813,Signing
19059,2016-07-27,22834,1440,Signing
19060,2016-07-27,28627,180,Signing
19061,2016-07-27,9589,674,Signing
19062,2016-07-27,88,75,496,Transfer
19063,2016-07-27,38196,434,Signing
19064,2016-07-27,5588,434,Signing
19065,2016-07-27,2272,661,Signing
19066,2016-07-27,92168,301,Signing
19067,2016-07-27,58077,245,Signing
19068,2016-07-27,42649,245,Signing
19069,2016-07-27,95709,159,Signing
19070,2016-07-27,26921,753,Signing
19071,2016-07-27,2172,118,Signing
19072,2016-07-27,20759,656,Signing
19073,2016-07-27,10816,478,Signing
19074,2016-07-27,1796,1126,Signing
19075,2016-07-27,26872,462,Signing
19076,2016-07-27,42092,462,Signing
19077,2016-07-27,89289,28,Signing
19078,2016-07-27,22430,473,Signing
19079,2016-07-27,33758,466,Signing
19080,2016-07-27,2564,913,Signing
19081,2016-07-26,26903,120,717,Transfer
19082,2016-07-26,41627,716,Signing
19083,2016-07-26,33151,809,Signing
19084,2016-07-26,54316,30,Signing
19085,2016-07-26,25980,672,Signing
19086,2016-07-26,27885,345,Signing
19087,2016-07-26,48911,805,Signing
19088,2016-07-26,24825,723,Signing
19089,2016-07-26,32382,404,Signing
19090,2016-07-26,32941,1687,Signing
19091,2016-07-26,25952,1685,Signing
19092,2016-07-26,32856,1044,Signing
19093,2016-07-26,26943,1040,Signing
19094,2016-07-26,26576,1420,Signing
19095,2016-07-26,39705,164,Signing
19096,2016-07-26,95248,1679,Signing
19097,2016-07-26,13522,794,Signing
19098,2016-07-26,39003,927,Signing
19099,2016-07-26,29152,1401,Signing
19100,2016-07-26,2539,529,126,Transfer
19101,2016-07-26,43139,1694,Signing
19102,2016-07-26,30436,957,Signing
19103,2016-07-26,17459,959,Signing
19104,2016-07-25,108496,690,Signing
19105,2016-07-25,58976,1420,Signing
19106,2016-07-25,4805,172,Signing
19107,2016-07-25,26564,342,Signing
19108,2016-07-25,2368,1630,Signing
19109,2016-07-25,18628,194,Signing
19110,2016-07-25,33221,809,Signing
19111,2016-07-25,18595,1115,Signing
19112,2016-07-25,873,89,Signing
19113,2016-07-25,23882,1240,Signing
19114,2016-07-25,48896,473,Signing
19115,2016-07-25,28230,251,Signing
19116,2016-07-25,25022,692,Signing
19117,2016-07-25,88259,55,10,Transfer
19118,2016-07-25,16248,469,Signing
19119,2016-07-25,57475,608,Signing
19120,2016-07-25,1931,1190,Signing
19121,2016-07-25,7293,46,Signing
19122,2016-07-25,6470,432,Signing
19123,2016-07-25,32962,343,Signing
19124,2016-07-25,83605,1375,Signing
19125,2016-07-23,31664,1278,Signing
19126,2016-07-23,3986,62,Signing
19127,2016-07-23,9362,85,Signing
19128,2016-07-23,43783,791,Signing
19129,2016-07-23,5576,793,Signing
19130,2016-07-23,28818,168,Signing
19131,2016-07-23,30389,216,Signing
19132,2016-07-23,29325,6,Signing
19133,2016-07-23,1734,654,Signing
19134,2016-07-23,102839,1581,Signing
19135,2016-07-23,28775,686,Signing
19136,2016-07-23,32700,473,Signing
19137,2016-07-23,29807,1045,Signing
19138,2016-07-23,39611,342,Signing
19139,2016-07-23,44738,1673,Signing
19140,2016-07-23,39229,957,Signing
19141,2016-07-23,57276,730,Signing
19142,2016-07-23,42253,1040,Signing
19143,2016-07-23,27186,1402,Signing
19144,2016-07-23,6592,97,1693,Transfer
19145,2016-07-23,27887,1693,Signing
19146,2016-07-23,28854,671,Signing
19147,2016-07-23,31848,1696,Signing
19148,2016-07-23,26818,807,Signing
19149,2016-07-23,75718,1246,Signing
19150,2016-07-23,27109,813,Signing
19151,2016-07-23,42336,146,Signing
19152,2016-07-23,344,185,Signing
19153,2016-07-23,5633,342,83,Transfer
19154,2016-07-23,8761,716,Signing
19155,2016-07-23,26966,462,Signing
19156,2016-07-23,3642,289,Signing
19157,2016-07-23,25021,251,Signing
19158,2016-07-23,29371,716,Signing
19159,2016-07-23,42846,62,Signing
19160,2016-07-23,5784,1248,Signing
19161,2016-07-23,41607,1248,Signing
19162,2016-07-23,29634,62,Signing
19163,2016-07-23,7194,1375,Signing
19164,2016-07-23,52726,1664,Signing
19165,2016-07-23,97218,1664,Signing
19166,2016-07-23,77368,1664,Signing
19167,2016-07-23,13592,1664,Signing
19168,2016-07-23,33434,1260,Signing
19169,2016-07-23,25056,459,Signing
19170,2016-07-23,80233,345,Signing
19171,2016-07-23,44573,1243,Signing
19172,2016-07-23,81119,277,Signing
19173,2016-07-23,24348,801,Signing
19174,2016-07-22,1627,18,Signing
19175,2016-07-22,27073,675,Signing
19176,2016-07-22,21823,877,Signing
19177,2016-07-22,72605,1684,Signing
19178,2016-07-22,39593,204,Signing
19179,2016-07-22,27876,463,Signing
19180,2016-07-22,2255,8,Signing
19181,2016-07-22,10544,923,Signing
19182,2016-07-22,8728,865,Signing
19183,2016-07-22,2179,371,Signing
19184,2016-07-22,31910,371,Signing
19185,2016-07-22,2206,264,Signing
19186,2016-07-22,27061,109,Signing
19187,2016-07-22,11481,168,Signing
19188,2016-07-21,15,339,Signing
19189,2016-07-21,81049,1714,Signing
19190,2016-07-21,28848,716,Signing
19191,2016-07-21,22382,169,1114,Transfer
19192,2016-07-21,30844,1691,Signing
19193,2016-07-21,26201,1213,1771,Transfer
19194,2016-07-21,27880,1693,Signing
19195,2016-07-21,10919,675,Signing
19196,2016-07-21,2543,1410,Signing
19197,2016-07-21,33185,345,Signing
19198,2016-07-21,25895,1246,Signing
19199,2016-07-21,44580,807,Signing
19200,2016-07-21,58015,277,Signing
19201,2016-07-21,32545,41,Signing
19202,2016-07-21,26545,83,Signing
19203,2016-07-21,42810,654,Signing
19204,2016-07-21,6730,258,Signing
19205,2016-07-21,25405,1394,Signing
19206,2016-07-21,1754,549,Signing
19207,2016-07-21,41740,1428,Signing
19208,2016-07-21,28939,859,Signing
19209,2016-07-21,45284,1685,Signing
19210,2016-07-21,27601,496,Signing
19211,2016-07-21,1858,220,Signing
19212,2016-07-21,2376,55,Signing
19213,2016-07-21,32145,491,Signing
19214,2016-07-21,29012,113,Signing
19215,2016-07-21,26843,16,Signing
19216,2016-07-21,23548,182,Signing
19217,2016-07-21,2618,1115,Signing
19218,2016-07-21,33855,1526,Signing
19219,2016-07-21,29065,953,Signing
19220,2016-07-21,30344,1527,Signing
19221,2016-07-21,21398,5,Signing
19222,2016-07-21,5877,1246,Signing
19223,2016-07-21,5633,342,Signing
19224,2016-07-21,13021,1500,Signing
19225,2016-07-21,22724,342,Signing
19226,2016-07-21,41361,204,Signing
19227,2016-07-21,97760,244,Signing
19228,2016-07-21,9576,1712,Signing
19229,2016-07-21,54182,849,Signing
19230,2016-07-21,1732,194,1390,Transfer
19231,2016-07-21,2718,508,Signing
